"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation"
"TGO","TG",5017,48668,48668,,1.515556,8.958056,3,,"sentinel site",2015,6,9,15,0,15,2,15,0,1,21655,0,0.133333333333333,0,0.125786163522012,145.833307006607,1043,1043,1043,1025,20.9970565935041,17.2514266983659,78.2141795726842,3.74562986691343,0.788762698219857,61.749792059979,47.2679068378996,18.0989431422338,14.4818844556615,20.1512654966005,54.2000007629395,370.724568883197
"TGO","TG",5018,48673,48673,,0.3905556,9.687222,3,,"sentinel site",2015,6,9,15,5,15,0,15,0,1,21134,0.333333333333333,0,0,0.314465408805031,34.0533679041462,1044,1044,1044,1026,14.332141897449,12.096334801452,84.659705219811,2.23580613730311,1.00815410745286,58.9098966465018,44.3833235109437,23.8786687491447,14.526570349103,17.2114364721489,70.5999984741211,118.021191822079
"TGO","TG",5021,48696,48696,,0.5619444,6.979167,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21342,0,0,0,0,77.7859959628887,1045,1045,1045,1027,23.4718243075915,19.7872243498728,53.9544616326934,3.68459835727082,22.5737140466678,41.333208296847,13.6177820696333,46.0000625074125,27.7154243461102,12.6667301088164,299.200012207031,659.733418668787
"TGO","TG",5021,48696,48696,,0.5755556,6.969167,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21343,0,0,0,0,65.3002672582193,1046,1046,1046,1028,21.0814484187852,16.6899928471875,62.5729904475081,4.39145447328354,16.3455601625785,40.3781925810827,9.49221332015862,50.5570898167719,30.8859779048916,9.0647180622546,299.200012207031,546.397965344008
"TGO","TG",5021,48689,48689,,0.682222222,6.735,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,20822,0.0666666666666666,0,0,0.0628930817610062,40.622849108565,1047,1047,1047,1029,23.1598805027468,19.4975903012538,58.8976600339546,3.6622905208413,17.9424590886918,57.8156505679419,36.9076817352122,27.3829470213132,20.9079676339892,14.8014049587387,81.6999969482422,121.723333448002
"TGO","TG",5018,48676,48676,,1.184722,9.729167,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21378,0,0,0,0,57.741642784783,1048,1048,1048,1030,11.3441549905303,9.77348714217984,78.44427942506,1.57066788034005,10.2115592285299,79.487488623129,44.0935427288227,10.8953919242283,35.3939491977116,9.61711716690002,194.761883425684,418.996600044796
"TGO","TG",5018,48676,48676,,1.185278,9.717778,3,,"sentinel site",2015,6,9,15,3,15,0,15,0,1,21379,0.2,0,0,0.188679245283019,54.8355814275956,1049,1049,1049,1031,9.8432993195694,8.62442455437868,81.410812619728,1.21887471410046,8.74588374434511,82.6856128988947,37.5660022992362,9.10866368970475,45.1196109892308,8.20572309351148,217.100006103516,398.525523558391
"TGO","TG",5018,48670,48670,,1.240063,9.29983,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,20955,0,0,0,0,968.01997039225,1050,1050,1050,1032,4.62389292361908,4.49775795722141,85.9718370670973,0.126134920295631,9.4042673094065,18.3869517731409,12.6871489122959,67.5483476214757,5.69980242295585,14.0646989960474,54.2000007629395,735.705702319995
"TGO","TG",5022,48703,48703,,0.4455556,10.18472,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21553,0.0666666666666666,0,0,0.0628930817610062,270.124815256388,1051,1051,1051,1033,4.05806268929232,3.63252174077968,94.7618145609481,0.425541184227828,1.18012028070167,51.6323627715358,44.5151268063283,17.5427326098317,7.11723696854982,30.8249005386046,59.2000007629394,129.110595558405
"TGO","TG",5022,48703,48703,,0.4033333,10.24167,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21548,0,0,0,0,7304.43218509551,1052,1052,1052,1034,17.139971861627,16.0849436452226,76.152354724112,1.05502771117178,6.70767146846559,57.1097283527595,45.3447465437963,21.7722764786595,11.7649823940352,21.117993466913,59.2000007629395,129.000540006398
"TGO","TG",5017,48669,48669,,1.135556,9.069167,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21690,0,0,0,0,28.703301292612,1053,1053,1053,1035,80.4663235085996,13.8753436383322,19.4631626844723,66.5909831498244,0.0705117753533945,87.3977891732756,19.0329949359542,6.63861539651642,68.3647920439106,5.96359452223411,86.8000030517578,379.539506598442
"TGO","TG",5022,48702,48702,,0.6427778,10.94167,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21457,0,0,0,0,48.1009446483114,1054,1054,1054,1036,7.15783048631255,5.71858913378938,77.8799404657581,1.43924122426533,14.9622277564873,50.0046233976108,34.9650954179574,27.7352474502824,15.0395310751611,22.2601277044746,85.5,205.552302684798
"TGO","TG",5018,48673,48673,,0.5472222,9.728056,3,,"sentinel site",2015,6,9,15,2,15,0,15,0,1,21145,0.133333333333333,0,0,0.125786163522012,28.7111128713892,1055,1055,1055,1037,6.32068505143497,4.9542245861966,89.8076967344791,1.36646059066998,3.87161735082091,63.2063886015575,42.8866595722609,23.8508293125317,20.3197274380685,12.9427827209,70.5999984741211,198.289457779188
"TGO","TG",5022,48703,48703,,0.6230556,10.1075,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21556,0,0,0,0,43.4248829924237,1056,1056,1056,1038,12.4616643755839,10.5292748438966,76.6309714873491,1.93238976451195,10.9073650897215,56.7731353981409,45.2369150766035,24.4433310897527,11.5362203684295,18.7835335121064,59.2000007629395,173.719990400001
"TGO","TG",5022,48705,48705,,0.2377778,11.01389,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21729,0.0666666666666666,0,0,0.0628930817610062,32.0691802532772,1057,1057,1057,1039,14.825224454434,11.7991876871869,77.2201425837317,3.02603722514238,7.95463059751639,48.6088450044189,32.7239695441157,26.7524637922572,15.8848750059257,24.6386896997109,287.100006103516,242.862015555211
"TGO","TG",5017,48668,48668,,1.517778,8.836389,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21656,0.0666666666666666,0,0,0.0628930817610062,87.2497548228794,1058,1058,1058,1040,13.2420804425311,10.7680016440708,75.5481531162467,2.47407821188675,11.2097693516964,63.0241220234796,48.5779009012237,21.1273901121518,14.4462204916501,15.8484864515064,54.2000007629395,352.424556886402
"TGO","TG",5021,48699,48699,,1.171944,7.388333,3,,"sentinel site",2015,6,9,15,8,15,0,15,1,1,21534,0.533333333333333,0,0.0666666666666666,0.532494758909853,53.0044496891894,1059,1059,1059,1041,10.8642885032683,9.20433715926349,75.8325096539431,1.65995191878373,13.3032006182896,53.5803122933773,35.8286605669601,35.7163236795506,17.7516519139032,10.7033631650393,88.9000015258789,154.459831993594
"TGO","TG",5018,48675,48675,,1.195833,10.08444,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21311,0.0666666666666666,0,0,0.0628930817610062,94.9470322510788,1060,1060,1060,1042,15.3298487474311,14.5269647685604,63.7888465448894,0.80288368393098,20.881305178318,68.5372556827427,45.1878750280988,9.49463184387631,23.3493805327314,21.9681133371978,55.5999984741211,307.533617823944
"TGO","TG",5018,48673,48673,,0.8063889,9.817778,3,,"sentinel site",2015,6,9,15,2,15,0,15,0,1,21133,0.133333333333333,0,0,0.125786163522012,134.512575905242,1061,1061,1061,1043,1.41215215915753,1.04290097752604,84.8713059782845,0.369251199520243,13.7165431662257,56.0247772405786,53.5466061489863,27.9579651431467,2.47817156552148,16.0172537096446,70.5999984741211,198.826369466569
"TGO","TG",5018,48675,48675,,1.196667,10.05333,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21312,0,0,0,0,86.5145192457937,1062,1062,1062,1044,10.4482442390648,9.01750460108181,53.8529015936273,1.43073957657636,35.6988532022359,69.928981835498,51.5071399186306,16.6164913008169,18.4218434928727,13.4545265478665,55.5999984741211,290.435536063977
"TGO","TG",5017,48667,48667,,0.995555556,7.508333333,4,,"sentinel site",2015,6,9,15,3,15,0,15,0,1,20914,0.2,0,0,0.188679245283019,28.8742405695189,1063,1063,1063,1045,9.05433175784077,8.79825659502165,88.097507564677,0.256075095989384,2.84816117946438,41.1331635319394,18.0181423123417,54.2137311473957,23.115019753236,4.65310851391619,66.3000030517578,290.583329761343
"TGO","TG",5019,48677,48677,,0.9827778,6.4275,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,20988,0,0,0,0,2010.94135998406,1064,1064,1064,1046,5.77977462035217,4.91027975265254,29.1168041791827,0.869494992310027,65.1034162374195,61.965305966853,32.9834745944687,21.1512689566918,28.9818320086972,16.883423877069,95.1999969482422,90.6066543999932
"TGO","TG",5018,48674,48674,,0.9916667,9.858333,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21204,0,0,0,0,16.1689640029435,1065,1065,1065,1047,8.46787270411891,5.90679996362104,85.7869830615599,2.56107259611428,5.7451450976744,51.7473871645539,40.1866861625433,24.2760538430094,11.5607045295538,23.976557925798,64.7002566081249,221.000155999352
"TGO","TG",5017,48669,48669,,1.216944,8.991667,3,,"sentinel site",2015,6,9,15,10,15,0,15,0,1,21714,0.666666666666667,0,0,0.628930817610063,1397.79023079957,1066,1066,1066,1048,57.5240382548265,50.5891459474249,42.4204607244974,6.93489246925739,0.0555013159617181,79.0916651447766,35.8154587212518,10.2589295007409,43.2762079602095,10.6494044820549,86.8000030517578,376.400970681601
"TGO","TG",5021,48696,48696,,0.5919444,6.841667,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21346,0,0,0,0,504.189843965717,1067,1067,1067,1049,20.4629185118819,19.4255351342752,66.9518663583554,1.03738198146829,12.5852172496833,51.7729826111608,34.7077706245373,39.2276388812723,17.0652110925392,8.99937999733727,299.200012207031,229.499704002555
"TGO","TG",5017,48669,48669,,1.138333,9.000556,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21671,0,0,0,0,377.027394134163,1068,1068,1068,1050,32.5430561655528,13.6026808389786,57.6173909469781,18.9403738760059,9.83955433330931,88.8781458649654,17.957154834666,3.42258152368673,70.9209895080283,7.69927470618551,86.8000030517578,401.357529331199
"TGO","TG",5018,48674,48674,,1.121944,9.882778,3,,"sentinel site",2015,6,9,15,3,15,0,15,0,1,21195,0.2,0,0,0.188679245283019,105.460585175137,1069,1069,1069,1051,11.5347192827556,11.1815179610541,72.2807685801466,0.353201176357814,16.1845127562835,71.2377113612,61.2272038935916,13.7874991855477,10.0105040589907,14.9747912155659,67.9000015258789,538.473854169617
"TGO","TG",5017,48667,48667,,1.544444,7.169722,4,,"sentinel site",2015,6,9,15,2,15,0,15,0,1,21522,0.133333333333333,0,0,0.125786163522012,33.8629587935254,1070,1070,1070,1052,9.1735747508523,8.35188636932678,87.4615068762215,0.821688038276974,3.36491866732253,66.0072775762012,45.2620133275156,21.964078040078,20.7452644802211,12.0286437211485,140.399993896484,118.16616000001
"TGO","TG",5017,48669,48669,,1.205,8.753889,3,,"sentinel site",2015,6,9,15,7,15,0,15,0,1,21709,0.466666666666667,0,0,0.440251572327044,73.4276062580345,1071,1071,1071,1053,10.851886753535,9.56425246675455,84.4416008997645,1.28763424711892,4.70651323219521,62.3924253563626,42.3654680672274,21.5044735381263,20.0269578504496,16.1031006621179,86.8000030517578,324.203491999998
"TGO","TG",5021,48699,48699,,1.247778,7.408056,3,,"sentinel site",2015,6,9,15,15,15,0,15,1,1,21539,1,0,0.0666666666666666,0.943396226415094,818.655132364489,1072,1072,1072,1054,19.5609718739104,15.3579034736021,69.8208014968919,4.20306841608639,10.6182264679211,53.3406508585429,33.7650565668927,31.0849426854621,19.5755955343453,15.5744057643463,88.9000015258789,143.9247662208
"TGO","TG",5017,48669,48669,,1.288056,9.029444,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21693,0.0666666666666666,0,0,0.0628930817610062,52.0083926085721,1073,1073,1073,1055,33.3439019280398,29.9195442346154,63.750647313806,3.4243568781774,2.90545099377253,73.906425195216,54.7583025791254,11.9752687453991,19.1481248729999,14.118303949737,86.8000030517578,403.863946751984
"TGO","TG",5017,48669,48669,,1.044444,8.938889,3,,"sentinel site",2015,6,9,15,4,15,0,15,0,1,21677,0.266666666666667,0,0,0.251572327044025,106.830784963012,1074,1074,1074,1056,5.58148633194076,3.83691130681712,4.23483800227251,1.74457511068864,90.1836753026834,66.9939710398916,65.1853472393827,18.7737161204888,1.80862100802533,14.2323167120678,86.8000030517578,441.499933350401
"TGO","TG",5018,48674,48674,,1.119722,9.796389,3,,"sentinel site",2015,6,9,15,9,15,0,15,0,1,21185,0.6,0,0,0.566037735849056,49.2362252186719,1075,1075,1075,1057,8.35108711679464,5.67039878153774,81.2584316478345,2.68068808438545,10.390483662747,64.6568372809702,46.7172220394438,22.2454902141952,17.9396173868401,13.0976694624331,67.9000015258789,440.360104006407
"TGO","TG",5022,48704,48704,,0.095,10.69917,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21617,0,0,0,0,55.9472361832294,1076,1076,1076,1058,7.00899575845259,6.59805818468157,76.6694070795805,0.410938046104428,16.3215984846682,47.8040703758785,31.0316813431438,26.6058299169377,16.772389799735,25.5900992906223,147.399993896484,236.376880000003
"TGO","TG",5017,48667,48667,,0.9516667,8.761389,3,,"sentinel site",2015,6,9,15,7,15,0,15,0,1,21580,0.466666666666667,0,0,0.440251572327044,697.230372641691,1077,1077,1077,1059,12.2465578029744,11.4106054569226,86.2014254265359,0.835952263173209,1.55201673774653,63.598411151374,53.8786349655264,18.9206094013025,9.71977451324184,17.4809817170753,23.6000003814697,449.80646346672
"TGO","TG",5018,48672,48672,,1.355278,9.773056,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21062,0.0666666666666666,0,0,0.0628930817610062,3828.14193218015,1078,1078,1078,1060,9.83314466522224,8.9494523963194,57.2184479165613,0.883692304154202,32.9484084061974,71.5523212338245,54.982471843229,11.1350665160628,16.5698564211794,17.3126080326427,132.543133515437,373.378088896005
"TGO","TG",5017,48669,48669,,1.13,9.006944,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21672,0,0,0,0,41.9209677701151,1079,1079,1079,1061,42.7810460187358,23.4076912098913,43.3588020830173,19.3733528087504,13.8601544392066,90.8289274100086,16.2198125424891,3.63061997611864,74.6091141139109,5.54045358055052,86.8000030517578,403.299312000007
"TGO","TG",5017,48669,48669,,1.128056,9.018333,3,,"sentinel site",2015,6,9,15,5,15,0,15,0,1,21674,0.333333333333333,0,0,0.314465408805031,86.0908702093178,1080,1080,1080,1062,57.8074548499306,32.8786294590872,36.7992352052807,24.9288225675246,5.39331279915348,95.7566848363141,6.41722843144315,1.90982529595084,89.3394563392933,2.33349005924295,86.8000030517578,425.579671974409
"TGO","TG",5022,48702,48702,,0.8683333,10.83278,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21461,0,0,0,0,33.0468211629057,1081,1081,1081,1063,20.127517526759,18.0928566372946,71.0011291246863,2.03466073755005,8.87135277556622,64.8057055669676,51.3161179612892,22.9751544854088,13.4895850377389,12.2191434351957,85.5,153.772608531195
"TGO","TG",5022,48702,48702,,0.5583333,10.74833,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21455,0,0,0,0,187.331615647085,1082,1082,1082,1064,12.764317484884,10.6794715243134,86.5843638679138,2.08484561306521,0.651322046434326,44.5364603113246,32.4098136311266,24.1332923377697,12.1266456084445,31.3302491361716,85.5,160.398848793605
"TGO","TG",5018,48674,48674,,0.9611111,9.725833,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21175,0,0,0,0,21.5322014580511,1083,1083,1083,1065,9.50713578550395,7.41561194359078,88.0178913811728,2.09152407185129,2.47497713077439,61.0583170194602,40.7243623606944,19.7885273129719,20.3339527575632,19.1531582266115,67.9000015258789,258.499953067037
"TGO","TG",5017,48669,48669,,1.293889,9.059167,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21694,0,0,0,0,138.702194866212,1084,1084,1084,1066,36.637812249969,32.4854372382704,60.792051480029,4.15237561301468,2.5701380377145,73.0501874654223,60.2543785052133,11.8887769585029,12.7958127518299,15.0610343826478,86.8000030517578,445.054603998368
"TGO","TG",5017,48668,48668,,1.431111,9.044444,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21650,0.0666666666666666,0,0,0.0628930817610062,95.6492846362868,1085,1085,1085,1067,38.9016907783184,27.8174192937657,51.8296127277876,11.0842724634859,9.26869524776232,67.4676448441929,47.1250004071481,9.55505018544641,20.3426427353871,22.9773064773729,54.2000007629395,351.227500889598
"TGO","TG",5018,48673,48673,,0.58,9.539167,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21125,0,0,0,0,203.44342193739,1086,1086,1086,1068,11.5880219354024,9.01512625358633,84.0090252263194,2.57289543953733,4.40295355686506,65.5439262643448,48.2664978822838,21.3831198305519,17.2774264117678,13.0729554088209,70.5999984741211,184.479655999999
"TGO","TG",5017,48667,48667,,1.045277778,7.333611111,4,,"sentinel site",2015,6,9,15,1,15,0,15,1,1,20916,0.0666666666666666,0,0.0666666666666666,0.121593291404612,37.834216216349,1087,1087,1087,1069,17.1719071867254,13.9674984372034,74.1295093222647,3.20440967674488,8.69858348571955,48.8808895699902,30.7043874856539,39.6517712845432,18.1765022617667,11.4673394490598,66.3000030517578,235.751109630131
"TGO","TG",5017,48666,48666,,0.9913889,8.334444,3,,"sentinel site",2015,6,9,15,7,15,0,15,0,1,21079,0.466666666666667,0,0,0.440251572327044,159.303885936284,1088,1088,1088,1070,22.5125234272338,19.9860698991872,63.4909986373493,2.52645363336387,13.9964788978462,69.0242164580554,35.019755121848,16.5510798723901,34.0044589121925,14.4247052572252,1920.90002441406,328.227787511038
"TGO","TG",5017,48669,48669,,1.341944,9.224167,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21696,0.0666666666666666,0,0,0.0628930817610062,0,1089,1089,1019,1001,13.6507731701684,12.1613108883703,57.7745066336925,1.48946243714444,28.574717792363,68.8648817748307,59.6123137314815,15.3829041222457,9.25256656719371,15.7522163511643,86.8000030517578,403.760693350402
"TGO","TG",5018,48676,48676,,1.180278,9.645,3,,"sentinel site",2015,6,9,15,1,15,0,15,0,1,21398,0.0666666666666666,0,0,0.0628930817610062,33.9080877306213,1090,1090,1090,1071,7.82321291393307,7.21068898725221,90.0822093754881,0.612524179827428,2.09457753498366,49.4996199446602,20.8983764808355,34.0381107560162,28.6012426239669,16.4622704086499,217.100006103516,579.511696000081
"TGO","TG",5022,48704,48704,,0.2891667,10.68667,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21626,0,0,0,0,1709.0460901943,1091,1091,1091,1072,8.28693560909865,7.32202002919511,69.8604798105408,0.964915611658455,21.8525851123815,53.7598503570787,35.5500811153395,24.07752214658,18.209766326252,22.1626293657742,287.100006103516,235.639776780786
"TGO","TG",5021,48697,48697,,0.9072222,7.263889,3,,"sentinel site",2015,6,9,15,0,15,1,15,0,1,21446,0,0.0666666666666666,0,0.0628930817610062,4582.14844076795,1092,1092,1092,1073,15.7635216820796,13.2850589761886,75.1899785605465,2.47846202312746,9.04650095598835,50.8061543716118,26.8364818349599,38.1520265554947,23.9696710056872,11.0418219037043,90.8000030517578,328.29994666688
"TGO","TG",5021,48695,48695,,1.027778,7.190556,3,,"sentinel site",2015,6,9,15,3,15,0,15,0,1,21292,0.2,0,0,0.188679245283019,17.733128115296,1093,1093,1093,1074,13.1329194454713,10.6074224488138,80.8863219546625,2.52549757688964,5.98075707539025,51.6712712105485,31.262915128009,36.7500485714512,20.4083577099577,11.5786773294968,95.0999984741211,187.177560883202
"TGO","TG",5017,48667,48667,,0.8961111,8.518889,3,,"sentinel site",2015,6,9,15,0,15,0,15,0,1,21592,0,0,0,0,32.6033734243486,1094,1094,1094,1075,21.5877063544649,18.2727751835775,55.5110669243752,3.31493020517696,22.9012248918106,67.1422525449951,47.5773601058026,17.2634225187803,19.5648958998574,15.5943222961205,23.6000003814697,390.062384177928
