"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation"
"NGA","NG",3799,36845,36845,13941,6.177090667,6.467578,4,,,2014,,,50,0,50,7,50,5,1,12052,0,0.14,0.1,0.213207547169811,18311.2110577031,767,767,767,709,47.32026056843,30.4204105815294,34.846194329215,16.8998498825856,17.8335435394954,77.0264524948686,67.2386101872267,2.24529416106786,9.78784125384102,20.7282536955067,217.698348737444,153.152819131702
"NGA","NG",3794,36726,36726,15007,7.941182667,8.01851852,4,,,2013,,,50,0,50,0,50,0,1,11364,0,0,0,0,11371.6326641839,768,768,768,710,25.3977079910914,20.8341626998967,48.6655607453478,4.5635456226401,25.9367297632803,75.7950713331817,70.3048431570148,0.160728973538046,5.49022373991573,24.0442014551014,39.8920009133475,69.5601780643075
"NGA","NG",3811,37104,37104,15057,7.188940667,12.59301,4,,,2009,,,56,1,56,0,56,1,1,13092,0.0178571428571429,0,0.0178571428571429,0.0333918944936465,12111.3788551535,769,769,769,711,35.9550530306679,33.4299976649437,28.1153194781812,2.52505585852763,35.9296255709573,39.2318886555004,21.1752307935242,59.3252606101857,18.0566582333253,1.44284838638978,149.01073726981,499.23970149224
"NGA","NG",3798,36834,36834,14791,6.620342,8.57567,4,,,2012,,,60,8,60,22,60,0,1,11965,0.133333333333333,0.366666666666667,0,0.425576519916143,21401.404388732,770,770,770,712,15.0124721099447,8.54089867624129,64.7210346169093,6.47157391440788,20.2664912761922,76.003618782523,73.9692231578044,14.2113527112378,2.03439434356955,9.78502958259292,47.2972284420558,132.303301152001
"NGA","NG",3776,36358,36358,55974,12.7135121,9.2283529,1,,,2001,,,100,9,100,11,0,0,2,10289,0.09,0.11,,,5508.51296481825,772,772,772,714,76.7273532137734,75.1848217275176,1.88065452792287,1.54253164343167,21.3919922737074,74.9110497785314,70.3456561282597,3.16229271804233,4.56539163681294,21.9266564482379,123.920627189942,211.925827999996
"NGA","NG",3798,36833,36833,14786,4.7210782,8.4481879,3,,,2012,,,57,15,57,15,57,0,1,11949,0.263157894736842,0.263157894736842,0,0.43119218104845,3481.18346812012,773,773,773,715,24.2182579415154,20.3013846947708,35.9104503347286,3.91687330226223,39.871291953775,71.8409152574462,45.1485908583977,28.1023525827566,26.6923263845359,0.0567324914544796,1487.36925645229,401.85450575309
"NGA","NG",3795,36778,36778,15354,7.4344,12.58,3,,,2013,,,50,0,50,0,50,0,1,11633,0,0,0,0,3149.73055336711,774,774,774,716,38.5350967800437,26.613019610998,23.9631627893041,11.9220784138428,37.5017380444382,68.4140893370328,49.4479546814388,7.90919591288806e-11,18.966133851703,31.5859105574588,255.648226998465,551.741200000002
"NGA","NG",3795,36763,36763,14461,7.3129299,11.5184818,1,,,2013,,,51,6,51,0,51,0,1,11555,0.117647058823529,0,0,0.110987791342952,534.322423858684,775,775,775,717,24.8793129498359,21.7391994776952,12.0837702327742,3.14011388229654,63.0369187600732,72.4309762239244,66.4777342327194,13.1353512185694,5.95324113582623,14.4336743852095,571.07234891183,708.293186691806
"NGA","NG",3793,36687,36687,14729,8.208353519,11.2713182,3,,,2013,,,50,0,50,0,50,0,1,11182,0,0,0,0,2376.307028485,776,776,776,718,24.02295477263,18.3952786228334,35.5749898431506,5.62767616082022,40.4020591655067,27.2415250237518,25.0345594394298,34.5252494304558,2.20696522532824,38.2332273406222,264.410970877511,599.560208106177
"NGA","NG",3779,36434,36434,14484,10.03505175,10.76519778,3,,,2014,,,50,1,50,2,50,0,1,10592,0.02,0.04,0,0.0558490566037736,27280.3597160865,778,778,778,719,22.1708301641155,18.7968678327562,35.9997037126707,3.37396310306807,41.8294642158652,42.6422881008709,35.4854994847988,47.0225015924604,7.15678876329797,10.3352068319465,67.5812598026821,487.419911694347
"NGA","NG",3811,37110,37110,16014,6.7834,12.784464,1,,,2009,,,60,2,60,0,60,0,1,13147,0.0333333333333333,0,0,0.0314465408805031,1057.15838895244,779,779,779,720,48.4660199311139,48.1856938473472,1.7603894889529,0.280324835119382,49.773593617566,71.9301947813441,70.5377679770547,13.4792777814243,1.39242415226698,14.5905279918376,115.620112496512,396.396961920003
"NGA","NG",3811,37105,37105,15302,6.18418,12.46723,3,,,2009,,,50,0,50,0,50,0,1,13105,0,0,0,0,0.0222638981649652,780,780,781,721,39.7606655802738,37.644699947419,12.1340080257248,2.1159644569913,48.1053275536338,48.7636251004925,42.2253668734856,36.3281186814292,6.53825947571381,14.9082552473,233.837823904855,353.938527360001
"NGA","NG",3811,37108,37108,56391,6.1841798,12.46723,3,,,2011,,,50,0,50,0,50,0,1,13127,0,0,0,0,0.0222638981649652,781,781,780,721,34.1873758196081,31.5604079345735,17.2776908691153,2.62697016754314,48.5349306981949,51.3002303906201,44.7042523905296,33.1264994544076,6.59597656330949,15.5732715369186,248.145822684152,353.9385578496
"NGA","NG",3792,36661,36661,14323,9.33921,11.7023512,1,,,2013,,,35,4,35,0,35,0,1,11049,0.114285714285714,0,0,0.107816711590296,578.215699078282,783,783,783,723,51.4547521793388,49.1885739838039,9.83765885948898,2.26617790078726,38.7075888865885,18.7338980100716,16.6019663807262,22.8347488090693,2.13193138106474,58.4313552426227,294.189152762277,437.198895743998
"NGA","NG",3794,36718,36718,14465,8.8803925,12.1575418,1,,,2013,,,50,3,50,1,50,0,1,11327,0.06,0.02,0,0.0743396226415094,5356.75231822652,784,784,784,724,53.2321036677232,44.2933992315326,15.1278637709336,8.93870462118645,31.6400311569797,78.3627539714985,75.5302075189915,2.24651094376754,2.83254694331385,19.3907342684536,399.492001883371,421.368731999999
"NGA","NG",3779,36427,36427,13931,10.33529,10.2713037,1,,,2014,,,50,6,50,1,50,0,1,10560,0.12,0.02,0,0.129811320754717,16924.0606695359,785,785,785,725,33.7882748543117,29.7366361565238,39.7363373378138,4.05163889892381,26.4753895179151,49.8083887432806,37.0110548424133,1.08937716410205e-12,12.7973341467732,50.1916095466789,68.8634843662807,388.359016948795
"NGA","NG",3795,36769,36769,15002,7.8993756,12.5568746,1,,,2013,,,57,3,57,0,57,0,1,11587,0.0526315789473684,0,0,0.0496524329692155,3206.92273357318,786,786,786,726,31.39599301537,24.8969356595135,30.1936055291014,6.49905752634564,38.4104037473413,23.1390888034592,4.26058336214222,72.0782111960224,18.8785061850451,4.78270091552353,216.795888881138,538.375240000003
"NGA","NG",3811,37101,37101,14210,6.488613,12.2857428,1,,,2009,,,60,2,60,1,60,0,1,13059,0.0333333333333333,0.0166666666666667,0,0.0466457023060797,448.348961133339,787,787,787,727,35.7959530525735,31.7237704468872,32.2870930710019,4.07218105996504,31.9169544976458,48.1252742275501,38.4143368922964,0.861383589027446,9.7109367878553,51.0133423153681,163.266738080706,393.66759002495
"NGA","NG",3792,36672,36672,15067,8.4119893,12.6488047,1,,,2013,,,49,4,49,0,49,0,1,11101,0.0816326530612245,0,0,0.0770119368502118,512.195571996337,788,788,788,728,31.8063609041965,29.5991391759798,14.8123373382868,2.20722115202896,53.3813022364644,64.3377369706282,47.4826346595822,16.8819177256616,16.8551009051369,18.780342182732,517.931660795765,454.406600295601
"NGA","NG",3808,37044,37044,14470,5.6576266,13.7525329,1,,,2011,,,59,5,59,0,59,0,1,12770,0.0847457627118644,0,0,0.0799488327470419,312.205494818912,789,789,789,729,38.2517588028626,29.1167891786438,44.6294359383768,9.13497068101297,17.1188057893001,11.6603924071216,5.69040823637422,29.2964198122755,5.96998419346733,59.0431876070119,134.202861066546,321.058236448248
"NGA","NG",3806,37005,37005,14907,8.8795077,9.9195564,1,,,2013,,,41,2,41,0,41,0,1,12626,0.0487804878048781,0,0,0.0460193281178095,1136.39905550324,790,790,790,730,39.6222864080199,24.0461505844715,55.9908614352772,15.5761358807067,4.38685238504511,75.9290639596298,50.8752231957425,18.9113706249031,25.053838213738,5.15956561198923,1323.31970584542,1192.90621180628
"NGA","NG",3811,37101,37101,55884,6.49264,12.28581,3,,,2011,,,60,2,60,1,60,0,1,13060,0.0333333333333333,0.0166666666666667,0,0.0466457023060797,448.348961133339,791,791,791,731,31.5747554155415,26.9329263560842,41.0890410956325,4.64182932615779,27.3362038971461,51.9488229990512,42.443566978633,0.67549606753649,9.50525427004474,47.3756812969256,173.253942060198,398.425877759995
"NGA","NG",3792,36661,36661,14324,9.3437242,11.7226408,1,,,2013,,,50,7,50,0,50,0,1,11047,0.14,0,0,0.132075471698113,1682.05625351429,792,792,792,732,50.9817856187764,49.985949128879,11.4364502442319,0.995835911517696,37.5817646676848,37.5676100007053,35.4878898706854,30.2265372915856,2.07971889187077,32.2058536678064,294.189152762277,448.006496329732
"NGA","NG",3790,36625,36625,15187,11.0988491,10.4750892,1,,,2013,,,50,6,50,3,50,0,1,11000,0.12,0.06,0,0.163018867924528,5774.83173321201,793,793,793,733,24.9222062625882,21.7747983363673,34.9812986238651,3.14740875065617,40.0964932637609,38.2361089297088,36.6165660683084,60.7012219065079,1.61954227573127,1.06267228689199,149.435656563895,510.017546772284
"NGA","NG",3794,36708,36708,14054,8.0363343,12.0939083,1,,,2013,,,53,7,53,4,53,0,1,11283,0.132075471698113,0.0754716981132075,0,0.186395480833171,6933.49595849911,794,794,794,734,38.3756824888706,29.2769382852791,21.836880778274,9.09874224372312,39.7874375545114,73.8305155912639,67.862099109585,26.1211424184085,5.96841744140273,0.0483400441922729,541.140014299665,555.096213763535
"NGA","NG",3779,36436,36436,14843,10.1661239,11.8328495,1,,,2014,,,50,5,50,0,50,0,1,10602,0.1,0,0,0.0943396226415094,19270.0582516106,795,795,795,735,37.4466084149263,35.9076995762062,10.3420662528882,1.53890970395153,52.2113224795928,55.1273067105068,40.3697717029278,2.26483099219627e-05,14.7575338647235,44.8726721426443,190.373492793492,382.80781443608
"NGA","NG",3808,37051,37051,15197,4.83117,13.07964,3,,,2011,,,60,0,60,0,60,0,1,12834,0,0,0,0,4.57139059193868,796,796,796,736,21.8135615118762,18.6189005132493,12.9882216347396,3.19466078893335,65.1982177713798,42.9372204669721,30.9761684238251,10.6047464443016,11.9610525322772,46.4580330994141,198.18113621303,237.650745280004
"NGA","NG",3808,37055,37055,56370,4.8311701,13.0796,3,,,2011,,,60,0,60,0,60,0,1,12867,0,0,0,0,4.57139059193868,797,797,797,737,21.8147148883158,18.6202241498869,12.9688753047263,3.19449053003139,65.2164107230142,42.9154178897189,30.9676072824373,10.5800572346189,11.9478110932411,46.5045248864525,198.18113621303,237.656734576003
"NGA","NG",3790,36618,36618,13875,11.20196,10.05514,3,,,2013,,,50,0,50,0,50,0,1,10966,0,0,0,0,671.89419251354,798,798,798,738,46.1039131974658,40.9111365777241,22.3158817913343,5.19277591150685,31.5802077245538,13.1625232086584,12.8330822153908,64.2980932960778,0.32944065085504,22.5393833404184,146.900121451242,435.018872319979
"NGA","NG",3795,36767,36767,14964,7.8177601,13.1130116,1,,,2013,,,50,4,50,0,50,0,1,11577,0.08,0,0,0.0754716981132075,11814.7728531728,799,799,799,739,37.9000530260442,35.6563342923896,29.4825029061066,2.24371700066943,32.6174440678492,79.2721881281319,57.5796912468352,20.2054672202207,21.6924987607172,0.522343641597317,229.333377284459,448.922314734201
"NGA","NG",3792,36662,36662,14475,9.209967083,12.4331015,3,,,2013,,,50,0,20,0,20,0,1,11052,0,0,0,0,14910.0884686041,802,802,802,741,8.36085011869564,6.48218220738174,15.4162301980845,1.87866818313749,76.2229227411473,97.4537913866261,84.0226988211703,2.54583605262666,13.4310965846297,0.000369414746668453,109.777248368988,377.384300870114
"NGA","NG",3808,37056,37056,15761,5.2506525,13.009219,1,,,2011,,,51,0,51,3,51,0,1,12875,0,0.0588235294117647,0,0.0554938956714761,10.398681289448,803,803,803,742,36.6292989977329,28.1593185113212,21.9156239951818,8.46997958409757,41.455077290575,53.4945255621548,10.3778247453615,9.11263292257349,43.1167019365449,37.392841736042,3627.32887520141,304.308208276
"NGA","NG",3808,37057,37057,56379,5.2785401,13.0444,3,,,2011,,,51,0,51,3,51,0,1,12884,0,0.0588235294117647,0,0.0554938956714761,1821.7056599527,804,804,804,743,50.7629387926141,45.2462964354022,24.1385409564831,5.51664114537434,25.0985200467196,88.4253122657247,8.55106112598768,1.86143980970024,79.8742538034169,9.71324854425964,6825.6731298942,296.573413375998
"NGA","NG",3795,36754,36754,14134,7.8993756,12.6366206,1,,,2013,,,53,2,53,0,53,0,1,11509,0.0377358490566038,0,0,0.0355998576005696,3701.68272500711,805,805,805,744,23.8879412040653,23.1112260957888,12.7687161269458,0.776715395412907,63.343340041034,87.049957082702,74.8855373571048,12.942163400327,12.1644180697713,0.00788180998666795,337.708266689998,517.753297996035
"NGA","NG",3794,36744,36744,15823,8.2814747,12.0798078,1,,,2013,,,50,16,50,0,50,1,1,11458,0.32,0,0.02,0.314716981132075,3015.76595480933,806,806,806,745,54.946967925335,54.9239178099434,0.472648920118428,0.0230523219308088,44.5803812794647,77.4301117081949,76.3793983477419,0.142351208940279,1.05071411262055,22.4275359686577,684.475195661272,484.497992502304
"NGA","NG",3794,36741,36741,15770,8.950162,11.450531,3,,,2013,,,50,1,50,1,50,0,1,11443,0.02,0.02,0,0.0373584905660377,6855.35898740271,807,807,807,746,25.6170698076915,21.4277174136871,36.2872739809271,4.18935147882398,38.0956570337616,38.4173282141696,34.1230627225444,0.00013002921084334,4.2942648672665,61.5825405183282,289.27358118871,493.314239999996
"NGA","NG",3792,36661,36661,14325,8.5110041,11.9900982,1,,,2013,,,50,10,50,0,50,0,1,11046,0.2,0,0,0.188679245283019,890.903132858809,808,808,808,747,51.9573739649718,39.7046986756036,25.818705169292,12.2526754076184,22.2239219401985,81.2268101340613,67.1345302996594,14.4746132937166,14.0922799773819,4.29857765348765,29007.2079605818,487.67655572227
"NGA","NG",3792,36675,36675,15260,9.6007348,12.7568804,1,,,2013,,,50,0,50,0,50,0,1,11117,0,0,0,0,12040.6438507341,809,809,809,748,4.6623294343164,2.57733450584086,47.4737486053682,2.08499501378803,47.8639202487118,65.5148439409409,47.9579677477634,0.603976652868032,17.5568748167505,33.8811780686496,195.268114048549,359.674352
"NGA","NG",3795,36758,36758,14276,8.54414,11.460423,4,,,2013,,,51,14,51,0,51,0,1,11532,0.274509803921569,0,0,0.258971513133555,12168.512043874,810,810,810,749,75.7885760238176,66.6508931810411,12.2061837316456,9.13768358185243,12.0052403326692,30.6038079743736,27.2192936241065,68.8766991986834,3.3845154441336,0.519493906409932,463.780920549665,556.628006592011
"NGA","NG",3808,37051,37051,56195,5.3397298,13.0656,3,,,2011,,,60,1,60,0,60,0,1,12835,0.0166666666666667,0,0,0.0157232704402516,1549.80615093715,812,812,812,751,8.62469624814975,6.53960968248367,19.9729019948494,2.08508630224631,71.4024028108554,37.2958182768747,4.03457689859686,50.355238524275,33.2612423864613,12.3489431983161,220.854508789062,268.061121088006
"NGA","NG",3794,36731,36731,15155,8.2377049,11.7529943,1,,,2013,,,51,24,51,0,51,0,1,11386,0.470588235294118,0,0,0.443951165371809,6002.594292455,813,813,813,752,47.2765172651645,44.7204880996862,26.9969772758178,2.55602787908813,25.7265049073746,63.1141326562604,60.8193774426568,36.8792734559155,2.29475615323221,0.0065948198857631,404.177309607656,496.147676552774
"NGA","NG",3792,36664,36664,14544,9.39119,12.6226118,1,,,2013,,,50,0,50,0,50,0,1,11062,0,0,0,0,729.895364613402,814,814,814,753,52.9859804643582,32.9942671383462,38.8838221038572,19.9917130323779,8.13019563412074,92.3564696760177,71.944138675958,0.159205503791941,20.412333414387,7.48432586765359,541.451417759487,369.9054993952
"NGA","NG",3779,36435,36435,14520,10.0471549,11.6781878,1,,,2014,,,50,2,50,0,50,0,1,10600,0.04,0,0,0.0377358490566038,7804.32658073668,815,815,815,754,26.3009945009285,22.9593050878719,22.57117183561,3.34168929507215,51.1278330387831,68.0474610216323,66.5258731819303,31.9524330782788,1.52158723835551,0.000107722285507379,275.588976998465,393.650939619173
"NGA","NG",3790,36627,36627,15734,8.56486,9.57552,4,,,2013,,,50,5,50,0,50,0,1,11008,0.1,0,0,0.0943396226415094,3220.68155850997,816,816,816,755,24.5785463087792,20.6096251886476,44.2581003278512,3.96892089039192,31.163354841874,29.256652002675,26.2436941532051,3.76861685819519e-11,3.0129571311732,70.7433500221288,229.26833787666,1183.04769279998
"NGA","NG",3779,36433,36433,14480,10.5396,12.1359226,1,,,2014,,,50,0,50,0,50,0,1,10589,0,0,0,0,172.612002423964,817,817,817,756,30.7048648139945,25.3219476466864,31.946937090599,5.38291786582009,37.3481962291935,89.4333696058719,50.865546816064,1.81970182682711,38.5678233923487,8.7469285869339,122.795773450579,362.543700575998
"NGA","NG",3794,36721,36721,14506,8.9300538,11.9127702,1,,,2013,,,50,6,50,0,50,0,1,11342,0.12,0,0,0.113207547169811,8667.59178794585,818,818,818,757,14.5018791125076,12.3870778505947,0.187379807585384,2.11480087642682,85.3107411568446,31.0140494524072,23.9638341028969,5.03195736615708,7.05021463007117,63.9539919266465,310.595427124024,414.864571729344
"NGA","NG",3794,36736,36736,15376,9.033333333,12.26388889,4,,,2013,,,46,3,46,4,46,2,1,11418,0.0652173913043478,0.0869565217391304,0.0434782608695652,0.17321830934588,11043.617146207,819,819,819,758,29.3777032036111,27.4538268103525,41.5088902685161,1.92387600113911,29.1134090722134,65.0035601024435,57.5028135506094,34.9012666929259,7.50074611447743,0.0951734359634618,267.789149100167,387.8333332
"NGA","NG",3779,36433,36433,14481,10.5380494,12.1359226,1,,,2014,,,50,1,50,0,50,0,1,10590,0.02,0,0,0.0188679245283019,172.612002423964,820,820,820,759,30.5953691284308,25.2649902638994,31.9811651947728,5.33037958414377,37.4234640101053,89.7664497297009,51.5548212349017,1.67039151079335,38.2116289912491,8.56315877760895,122.795773450579,362.880623379263
"NGA","NG",3781,36466,36466,15239,8.905555556,7.81804,3,,,2011,,,54,2,54,0,54,0,1,10707,0.037037037037037,0,0,0.0349406009783368,9001.60750726368,821,821,821,760,7.48833756598484,4.24059958042738,69.0526009914495,3.24773809683418,23.4590634634571,51.470745408596,39.0362916679918,48.4755264368638,12.434451539407,0.0537283583986033,81.4335985412598,74.5512000709106
"NGA","NG",3811,37098,37098,14063,8.02725,11.8587588,1,,,2009,,,60,1,60,0,60,0,1,13034,0.0166666666666667,0,0,0.0157232704402516,3502.58159251595,822,822,822,761,45.483097687688,44.5310418901148,1.85537971805545,0.952055424186741,52.6615259338571,74.8091508095921,47.3274896370662,5.59284401258011,27.4816558387559,19.5980099568075,558.033564409629,540.275597760002
"NGA","NG",3811,37098,37098,55854,5.8907299,12.65739,3,,,2011,,,60,1,60,0,60,0,1,13035,0.0166666666666667,0,0,0.0157232704402516,5909.74913197822,823,823,823,762,17.4935138901167,15.3952817868027,8.68252834637719,2.09823300387324,73.8239554247082,82.5938250498379,74.8101899192433,0.00856728781303862,7.78363290038804,17.3976084379298,91.6678855067662,290.514859999998
"NGA","NG",3794,36722,36722,14517,8.72444,12.0993046,1,,,2013,,,53,12,53,2,53,0,1,11346,0.226415094339623,0.0377358490566038,0,0.241138658086877,3248.71462346392,824,824,824,763,39.3202647942322,34.2333311893794,18.1063523455878,5.08693163942477,42.5733864240304,74.2040352259445,57.607727140778,0.0697197170989007,16.5963087358395,25.7262454840856,969.948778459821,442.940728588799
