"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation","longitude","latitude","AnnualPrecip","AnPET","AridityIndex"
"TZA","TZ",4807,46593,46593,59504,1,"","",2004,,,62,3,62,0,62,0,2,15903,0.0483870967741935,0,0,0.0456482045039562,14730.2708842409,20,20,20,18,32.6315443437018,32.5954576895027,11.705675241308,0.036086264802949,55.6627810666675,64.2876798876819,50.3542833521871,20.9682206145621,13.9333979118378,14.7440996014462,1371.45931244555,1292.2045702153,33.9917222,-2.8069614,406.512739462881,1000.73690921957,0.203032382504719
"TZA","TZ",4791,46488,46488,59520,3,"","",2004,,,60,16,60,14,60,11,2,15682,0.266666666666667,0.233333333333333,0.183333333333333,0.510237596086653,1479.16703271293,22,22,22,20,50.063383102417,47.7678260803223,7.26107501983643,2.29555803537369,42.6755418777466,38.8269536495209,4.95027160644531,9.7276759147644,33.8766846656799,51.4453687667847,6835.59950141491,1149.9269856,31.8137,-1.32849,970.80017362461,721.315010597545,0.67267357429345
"TZA","TZ",4807,46597,46597,59704,3,"","",2004,,,61,2,61,0,61,0,2,15933,0.0327868852459016,0,0,0.0309310238168883,31525.9020801462,26,26,26,22,62.0735039558964,62.0066359546572,15.4940945045496,0.0668674382446307,22.4324011798687,82.1486200124361,2.81939706841205,12.518178147709,79.3292241562866,5.33320376483583,161.510453773817,1347.130447808,33.779598,-3.18839,426.643760459302,1017.58940127364,0.209579857246324
"TZA","TZ",4797,46531,46531,,3,"school","mapping",2017,12,15,30,0,30,0,30,0,1,37148,0,0,0,0,6563.38105678658,33,33,33,28,52.5224145823624,52.4859913434209,18.8181114193938,0.0364207017172153,28.6594757576525,36.0096898122276,25.3890870344694,10.3493585252909,10.6206006460947,53.6409544889999,124.771657270159,1543.68168165261,34.6086233,-1.4724867,674.457155761915,895.452885911075,0.37745748260698
"TZA","TZ",4797,46531,46531,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,37149,0,0,0,0,3361.93971474389,34,34,34,29,37.9536147084975,37.632034072062,5.95927008537985,0.321579438011334,56.0871154500189,37.4454767540607,29.7352808505861,16.9222730806844,7.71019736912823,45.6322500730464,303.628046209858,1773.54459433589,34.5863733,-1.3220667,747.84850084075,855.80031791238,0.437052633110564
"TZA","TZ",4803,,46531,,4,"","mapping",2011,0,9,31,3,0,0,0,0,1,31201,0.0967741935483871,,,,9246.04532781189,35,35,35,30,29.0696499585388,26.7186828163318,22.7608507860576,2.35096802506683,48.1694968233889,65.8078854381183,14.097298801844,7.98376656755031,51.7105909491423,26.2083449475632,17.7931085710651,102.644774399868,38.483269,-6.2515,505.3228709168,835.738173790085,0.302258979295066
"TZA","TZ",4789,46476,46476,59522,3,"","",2004,,,60,43,60,0,60,0,2,15635,0.716666666666667,0,0,0.676100628930818,12509.6150412291,37,37,37,32,48.0711168186102,47.9467323359278,12.808775251782,0.124386074749642,39.1201079495441,43.3081407862043,21.6608291513373,20.5854272455658,21.6473131013125,36.1064304339884,73.1143297072011,1181.31977129602,31.9869,-3.6065199,460.915565682519,964.625939598185,0.238838356652331
"TZA","TZ",4791,46493,46493,59771,1,"","",2004,,,60,32,60,0,60,2,2,15704,0.533333333333333,0,0.0333333333333333,0.517819706498952,23891.0985310379,39,39,39,34,20.4798771912444,20.4190656911703,30.0086206935912,0.0608113788129334,49.5115025620559,40.6814796289472,15.1355599796956,26.0831138072305,25.5459201566023,33.2354064034054,81.919885798863,1496.58970825684,30.5322273,-2.8670033,483.808333809995,757.798470504835,0.319177202704953
"TZA","TZ",4791,46492,46492,,3,"school","sentinel site",2016,9,13,59,1,59,34,59,10,1,36806,0.0169491525423729,0.576271186440678,0.169491525423729,0.617032275442539,0,40,40,41,35,18.9197044372559,18.5108060836792,4.45063841342926,0.408898815512657,76.6296577453613,39.7013359069824,18.1154956817627,50.0354118347168,21.5858392715454,10.2632539272308,315.97742401123,1173.68451905283,31.7443583,-1.57698,831.71707164267,740.139938185435,0.561719039668005
"TZA","TZ",4791,46492,46492,,3,"school","sentinel site",2017,9,14,61,4,61,34,61,32,1,36807,0.0655737704918033,0.557377049180328,0.524590163934426,0.757897365360063,0,41,41,40,35,19.7888374328613,19.6050601005554,3.84684121608734,0.183778449892998,76.3643226623535,43.2052001953125,19.5174856185913,47.1656627655029,23.6877126693726,9.62913584709167,322.176569824219,1173.68451905283,31.7443583,-1.57698,831.71707164267,740.139938185435,0.561719039668005
"TZA","TZ",4787,,2094,,4,"","",2011,3,15,232,2,232,2,232,10,1,30796,0.00862068965517241,0.00862068965517241,0.0431034482758621,0.0561608978142791,3250.38176058042,47,47,47,38,69.0593046490237,33.1419534354299,14.5253941374036,35.9173489772507,16.415301847939,93.4453105695964,45.2153716581132,0.0656521682001213,48.2299378871196,6.48903795773265,16396.5954195483,25.6501120000015,39.2519,-6.8289,567.09011455485,842.03063062645,0.33742808121497
"TZA","TZ",4806,46592,46592,59805,1,"","",2004,,,60,3,60,0,60,0,2,15898,0.05,0,0,0.0471698113207547,10016.7598831396,50,50,50,40,47.7212510688112,41.9170668968669,23.2910428948601,5.80418294006839,28.9877058450752,26.6811082867395,25.7300797624886,12.6877677296846,0.951028948204791,60.6311229496462,1864.35875873925,1136.01272599962,33.4115968,-3.6880592,405.396555821451,1080.64667078815,0.187508023983338
"TZA","TZ",4797,46528,46528,,3,"school","mapping",2017,10,15,30,0,30,0,30,0,1,36992,0,0,0,0,0,52,52,51,41,28.5639464067139,27.9688645546606,9.09272682420416,0.595081631540856,28.7243099190342,24.8281868391995,12.3234024216757,3.99481324695617,12.5047848316856,37.5579821204352,1141.03792800953,1241.40716224001,33.77921,-1.52766,467.166577018022,935.743444012875,0.249626318849943
"TZA","TZ",4797,46528,46528,,3,"school","mapping",2017,10,14,30,0,30,0,30,0,1,36993,0,0,0,0,0.033407229668228,60,60,515,45,18.3479026003435,17.8979670750496,3.78484410764865,0.449935266945672,17.3961532879802,12.6315204137856,9.00455041713554,3.34292132717269,3.62697040410444,23.5544578411329,904.147110770089,1183.23869993598,33.76415,-1.4956383,467.166577018022,935.743444012875,0.249626318849943
"TZA","TZ",4789,46477,46477,59562,3,"","",2004,,,60,44,60,0,60,0,2,15638,0.733333333333333,0,0,0.691823899371069,6128.67228365298,63,63,63,47,47.593728911338,47.5046514385584,20.1060700714572,0.0890771826811074,32.3002008901869,42.3497194735889,20.2845546779906,22.7069284364364,22.0651647257868,34.9433526600117,112.932281115144,1181.27693739202,31.7372,-2.9863801,478.559691187297,893.744146943985,0.267636254981697
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,10,15,30,0,30,1,30,0,1,37024,0,0.0333333333333333,0,0.0314465408805031,4131.50650011323,64,64,64,48,31.8520536195479,31.765455365099,18.4801566824975,0.0865984247270362,49.6677916103442,67.9102058509474,54.0015921974354,13.1397992860408,13.9086147468024,18.94999387294,162.148417192547,1322.49016744189,34.1451467,-1.1699217,549.93354839779,928.424924055375,0.29621708311094
"TZA","TZ",4797,46631,46631,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,36886,0,0,0,0,3166.17026079319,65,65,65,49,30.8391639352768,30.7325629804004,17.6178969811638,0.106599252965331,51.5429398551898,41.9587933925677,33.284024275249,26.9375170972867,8.6747706430663,31.1036880125114,53.4225154200963,1199.77631599999,33.9624817,-2.0490183,437.645123985908,965.05007771279,0.226841353986111
"TZA","TZ",4801,46561,46561,,3,"","",2009,6,14,100,39,0,0,0,0,1,30804,0.39,,,,8412.48410605067,71,71,71,52,39.5168157906408,32.4779478435346,31.8020028005262,7.03886763701297,48.6790719934551,67.9433723000519,32.138449310028,19.0443375060742,35.8049259480821,33.010179108176,165.174971208845,1187.50260001281,32.916667,-2.716667,491.133089238711,943.995400919495,0.260120404410645
"TZA","TZ",4789,46480,46480,59777,3,"","",2004,,,60,47,60,0,60,0,2,15664,0.783333333333333,0,0,0.738993710691824,14429.833184077,75,75,75,56,46.7971042721357,46.7341947008947,16.7459039345065,0.0629065268990601,36.4569926363721,26.7163397753599,12.1873283789473,5.89469315610971,14.5290109101426,67.3889664292805,52.7969726039342,1219.57639767137,32.608002,-3.3371501,451.582916821611,988.776301661285,0.228334559199884
"TZA","TZ",4797,46525,46525,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,36842,0,0,0,0,0.0334191654401366,76,76,120,57,29.018376461716,28.9008443526786,14.888228833083,0.117531280560406,56.0933936245502,40.681514910639,17.5077036119613,47.0445964996288,23.1738113179749,12.2738901141557,141.816234967913,1175.9568509696,33.62526,-2.1405183,460.977658744218,951.64214941535,0.242157058122145
"TZA","TZ",4797,46525,46525,,3,"school","mapping",2017,11,15,30,2,30,0,30,0,1,36843,0.0666666666666667,0,0,0.0628930817610063,5537.24679944115,77,77,77,58,33.6474522306506,33.6118801266008,10.4127776535199,0.0355731694003423,55.93976715134,50.8675247318173,19.8122947292713,25.347914816505,31.0552299547272,23.7845602099444,174.353713431222,1173.30187641601,33.3933783,-2.0713,512.319710842765,942.14564464779,0.27189522276271
"TZA","TZ",4801,46559,46559,59647,1,"","",2004,,,60,15,60,4,60,0,2,15739,0.25,0.0666666666666667,0,0.283018867924528,4141.32606518178,78,78,78,59,,94.5893826272615,6.16754208475568,12.4572309967103,26.2161153241978,,0.390969276320374,1.05746381679449,,0.301640634284168,5110.94289135121,1241.07970400007,32.9174517,-2.5164305,526.9379030931,919.547285412735,0.286512609181677
"TZA","TZ",4807,46596,46596,59591,3,"","",2004,,,61,11,61,0,61,0,2,15929,0.180327868852459,0,0,0.170120630992886,14730.2708842409,81,81,81,61,43.4079537273814,43.3586739111728,32.3174283902034,0.0492808834293055,24.2746172148782,40.0830372477083,22.7340746079366,41.6426620610407,17.348961983328,18.2742987839024,114.489769766671,1350.61685161599,34.1189,-2.7704599,407.319529749944,979.811487107525,0.207795905140184
"TZA","TZ",4797,46526,46526,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,36908,0,0,0,0,5708.92130856544,82,82,82,62,31.2185270040299,31.1302379266864,20.5593470349108,0.0882887059002497,48.2221260545267,61.5000380539254,27.2088189311958,12.547941136093,34.2912211248479,25.9520196878509,104.490401367188,1534.04131968005,34.01205,-1.7235933,525.801901863225,908.81758036186,0.289383900838819
"TZA","TZ",4791,46487,46487,,3,"school","sentinel site",2016,8,12,56,1,56,13,56,4,1,36794,0.0178571428571429,0.232142857142857,0.0714285714285714,0.282756717916277,0,89,89,90,67,6.00540781021118,4.73744297027588,1.89553046226501,1.26796507835388,42.0990600585938,41.1674156188965,4.51832675933838,2.17677974700928,36.6490859985352,6.65580654144287,3588.20986946015,1184.8264902388,31.8153433,-1.3543817,970.80017362461,721.315010597545,0.67267357429345
"TZA","TZ",4791,46487,46487,,3,"school","sentinel site",2017,5,14,60,5,60,13,60,11,1,36795,0.0833333333333333,0.216666666666667,0.183333333333333,0.390177323549965,0,90,90,89,67,5.81212663650513,5.23515033721924,1.63781452178955,0.576976299285889,42.5500602722168,42.6088943481445,4.43266010284424,1.8413290977478,38.1762351989746,5.54977655410767,3658.54002039879,1184.8264902388,31.8153433,-1.3543817,970.80017362461,721.315010597545,0.67267357429345
"TZA","TZ",4797,46525,46525,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,36844,0,0,0,0,5348.43093015183,92,92,92,68,29.3819909485489,29.3539869370238,6.72343372974546,0.0280024590418472,45.5976170177865,34.2628784546563,17.5204867354186,21.1942231822938,16.7423914115468,26.2459397191632,217.347774989537,1162.2478918849,33.4069983,-2.1534583,498.548122733852,933.683315081795,0.266893720430277
"TZA","TZ",4797,46527,46527,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,36943,0,0,0,0,3602.6651065837,95,95,95,70,14.6672458648682,14.653359413147,7.34363889694214,0.0138858510181308,27.9891166687012,26.9629535675049,11.0799255371094,10.8518724441528,15.8830280303955,12.185173034668,315.371072893415,1207.53614127993,33.3141117,-1.9435,,,
"TZA","TZ",4801,46559,46559,59648,3,"","",2004,,,60,9,60,0,60,0,2,15740,0.15,0,0,0.141509433962264,15066.1885088404,105,105,105,77,51.7187864634378,51.5588147545923,16.8222119809839,0.159971236398618,31.4590000502841,45.2842083769846,16.4271029445474,22.4073203163695,28.8571052113188,32.3084714570886,100.032283107213,1168.2412,33.220402,-3.04375,427.694011068688,1030.93551218801,0.207378468562769
"TZA","TZ",4806,46591,46591,59802,3,"","",2004,,,61,22,61,0,61,0,2,15895,0.360655737704918,0,0,0.340241261985772,16452.3965602563,108,108,108,80,62.2259775843485,62.1792110557052,10.621553750156,0.0467610283189476,27.1524722160596,42.0886556109915,18.8298089149749,21.9982711115826,23.2588458903993,35.9130721770411,88.411656023298,1239.31587199999,33.229,-3.66998,414.187964045201,1052.59424584933,0.19667904470685
"TZA","TZ",4797,46527,46527,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,36945,0,0,0,0,0.192170467463068,110,110,72,53,14.6672458648682,14.653359413147,7.34363889694214,0.0138858510181308,27.9891166687012,26.9629535675049,11.0799255371094,10.8518724441528,15.8830280303955,12.185173034668,312.652498046754,1142.83688641616,33.3120317,-1.9112217,560.61424553434,906.574733309725,0.309259465145338
"TZA","TZ",4793,46502,46502,,3,"school","sentinel site",2016,8,16,60,0,60,1,60,0,1,36824,0,0.0166666666666667,0,0.0157232704402516,0,113,113,112,82,39.9601777909478,39.8371905470159,2.49977907139821,0.122987043210633,57.5400449897898,43.8553480242412,13.4981358731385,42.9871841319291,30.3572122183506,13.1574681686826,132.366340781076,1237.37821375349,30.6003133,-3.9610183,571.943955169405,819.57078770893,0.349089585659595
